,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
5137,0.0,4.0,2.0,0.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.4648585319519,1,2,1,1.0
5138,0.0,4.0,2.0,2.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.49866008758545,1,2,1,1.0
5139,0.0,4.0,2.0,2.0,1.0,189.0,1.0,1.0,1.0,8.0,0.0,188.0,9.0,0.0,2.0,2.0,287.5066683292389,1,2,1,1.0
5140,0.0,4.0,2.0,3.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.51461267471313,1,2,1,1.0
5141,0.0,4.0,2.0,3.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.55664682388306,1,2,1,1.0
5142,0.0,4.0,2.0,3.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.5731086730957,1,2,1,1.0
5146,0.0,4.0,2.0,3.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,287.6743788719177,1,2,1,1.0
5148,0.0,5.0,2.0,3.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.69159984588623,1,2,1,1.0
5149,0.0,5.0,2.0,3.0,1.0,188.0,1.0,1.0,1.0,8.0,0.0,188.0,9.0,0.0,2.0,2.0,287.6997649669647,1,2,1,1.0
5150,0.0,6.0,2.0,3.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.70793414115906,1,2,1,1.0
5151,0.0,6.0,2.0,3.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.7162981033325,1,2,1,1.0
5152,0.0,5.0,2.0,3.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.72442746162415,1,2,1,1.0
5154,0.0,5.0,2.0,2.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.7406611442566,1,2,1,1.0
5156,0.0,5.0,2.0,2.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.75701117515564,1,2,1,1.0
5158,0.0,5.0,2.0,2.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.77310371398926,1,2,1,1.0
5159,0.0,5.0,2.0,2.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,287.7812101840973,1,2,1,1.0
5160,0.0,5.0,2.0,2.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,287.7975227832794,1,2,1,1.0
5161,0.0,5.0,2.0,2.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,287.80559492111206,1,2,1,1.0
5162,0.0,5.0,2.0,2.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,287.81362438201904,1,2,1,1.0
5163,0.0,5.0,2.0,2.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,287.82977390289307,1,2,1,1.0
5165,0.0,5.0,2.0,2.0,1.0,190.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,287.86220717430115,1,2,1,1.0
5166,0.0,5.0,2.0,2.0,1.0,190.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,287.87022256851196,1,2,1,1.0
5167,0.0,5.0,2.0,2.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,287.8782961368561,1,2,1,1.0
5168,0.0,4.0,2.0,2.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,287.89484310150146,1,2,1,1.0
5169,0.0,3.0,2.0,2.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,287.90305066108704,1,2,1,1.0
5171,0.0,4.0,2.0,2.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.919469833374,1,2,1,1.0
5172,0.0,4.0,2.0,2.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,287.9274945259094,1,2,1,1.0
5174,0.0,4.0,2.0,3.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,287.9690754413605,1,2,1,1.0
5175,0.0,4.0,2.0,3.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,287.9771943092346,1,2,1,1.0
5178,0.0,5.0,2.0,3.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.025666475296,1,2,1,1.0
5179,0.0,5.0,2.0,3.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.0337634086609,1,2,1,1.0
5182,0.0,5.0,2.0,3.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,288.082204580307,1,2,1,1.0
5184,0.0,5.0,2.0,3.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.11479330062866,1,2,1,1.0
5185,0.0,5.0,2.0,3.0,1.0,189.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.122829914093,1,2,1,1.0
5186,0.0,5.0,2.0,3.0,1.0,190.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.13106632232666,1,2,1,1.0
5188,0.0,5.0,2.0,3.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,190.0,9.0,0.0,2.0,2.0,288.1554718017578,1,2,1,1.0
5190,0.0,5.0,2.0,3.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.18783926963806,1,2,1,1.0
5192,0.0,5.0,2.0,2.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.2282671928406,1,2,1,1.0
5195,0.0,5.0,2.0,2.0,1.0,188.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.25254702568054,1,2,1,1.0
5196,0.0,4.0,2.0,2.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.27667570114136,1,2,1,1.0
5198,0.0,4.0,2.0,1.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.2932267189026,1,2,1,1.0
5200,0.0,4.0,2.0,3.0,1.0,187.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.3260235786438,1,2,1,1.0
5201,0.0,4.0,2.0,3.0,1.0,186.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.33434414863586,1,2,1,1.0
5204,0.0,4.0,2.0,3.0,1.0,185.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.38272976875305,1,2,1,1.0
5207,0.0,4.0,2.0,3.0,1.0,184.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.40764570236206,1,2,1,1.0
5208,0.0,4.0,2.0,3.0,1.0,184.0,1.0,1.0,2.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.41584372520447,1,2,1,1.0
5209,0.0,3.0,2.0,3.0,1.0,184.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.43202090263367,1,2,1,1.0
5210,0.0,3.0,2.0,3.0,1.0,183.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.44011998176575,1,2,1,1.0
5211,0.0,3.0,2.0,3.0,1.0,184.0,1.0,1.0,1.0,7.0,0.0,190.0,9.0,0.0,2.0,2.0,288.4562134742737,1,2,1,1.0
5212,0.0,4.0,2.0,3.0,1.0,184.0,1.0,1.0,1.0,7.0,0.0,190.0,9.0,0.0,2.0,2.0,288.4722828865051,1,2,1,1.0
5213,0.0,4.0,2.0,3.0,1.0,183.0,1.0,1.0,1.0,7.0,0.0,190.0,9.0,0.0,2.0,2.0,288.4804666042328,1,2,1,1.0
5216,0.0,4.0,2.0,3.0,1.0,185.0,1.0,1.0,1.0,7.0,0.0,190.0,9.0,0.0,2.0,2.0,288.5565493106842,1,2,1,1.0
5218,0.0,4.0,2.0,3.0,1.0,186.0,1.0,1.0,1.0,7.0,0.0,190.0,9.0,0.0,2.0,2.0,288.5738101005554,1,2,1,1.0
5219,0.0,4.0,2.0,3.0,1.0,183.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.6312997341156,1,2,1,1.0
5220,0.0,4.0,2.0,3.0,1.0,182.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.6395983695984,1,2,1,1.0
5222,0.0,4.0,2.0,3.0,1.0,181.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.66416358947754,1,2,1,1.0
5223,0.0,3.0,2.0,3.0,1.0,181.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.67245388031006,1,2,1,1.0
5224,0.0,3.0,2.0,3.0,1.0,180.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.68100333213806,1,2,1,1.0
5225,0.0,3.0,2.0,2.0,1.0,180.0,1.0,1.0,1.0,7.0,0.0,189.0,9.0,0.0,2.0,2.0,288.68932271003723,1,2,1,1.0
5226,0.0,3.0,2.0,2.0,1.0,180.0,1.0,1.0,1.0,8.0,0.0,189.0,9.0,0.0,2.0,2.0,288.6979253292084,1,2,1,1.0
5228,0.0,3.0,2.0,2.0,1.0,180.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,288.8005893230438,1,2,1,1.0
5229,0.0,3.0,2.0,2.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,288.80907249450684,1,2,1,1.0
5231,0.0,3.0,2.0,2.0,1.0,179.0,1.0,1.0,1.0,8.0,0.0,188.0,9.0,0.0,2.0,2.0,288.82607078552246,1,2,1,1.0
5232,0.0,3.0,2.0,2.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,288.83461475372314,1,2,1,1.0
5233,0.0,4.0,2.0,2.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,288.85087037086487,1,2,1,1.0
5234,0.0,4.0,2.0,2.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.8590154647827,1,2,1,1.0
5235,0.0,4.0,2.0,2.0,1.0,180.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.86709856987,1,2,1,1.0
5236,0.0,4.0,2.0,2.0,1.0,181.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.8752019405365,1,2,1,1.0
5237,0.0,4.0,2.0,2.0,1.0,182.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.8833909034729,1,2,1,1.0
5238,0.0,3.0,2.0,2.0,1.0,182.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.8918180465698,1,2,1,1.0
5239,0.0,3.0,2.0,2.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.9248924255371,1,2,1,1.0
5240,0.0,4.0,2.0,2.0,1.0,179.0,1.0,1.0,1.0,8.0,0.0,187.0,9.0,0.0,2.0,2.0,288.9332778453827,1,2,1,1.0
5241,0.0,4.0,2.0,2.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.94145703315735,1,2,1,1.0
5242,0.0,4.0,2.0,3.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.94965863227844,1,2,1,1.0
5243,0.0,4.0,2.0,3.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,288.95787358283997,1,2,1,1.0
5244,0.0,4.0,2.0,3.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,188.0,9.0,0.0,2.0,2.0,288.966020822525,1,2,1,1.0
5246,0.0,4.0,2.0,3.0,1.0,179.0,1.0,1.0,1.0,8.0,0.0,188.0,9.0,0.0,2.0,2.0,288.98236632347107,1,2,1,1.0
5247,0.0,4.0,2.0,3.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,288.999596118927,1,2,1,1.0
5248,0.0,4.0,2.0,3.0,1.0,180.0,1.0,1.0,1.0,7.0,0.0,187.0,9.0,0.0,2.0,2.0,289.007967710495,1,2,1,1.0
5249,0.0,4.0,2.0,3.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,289.05820989608765,1,2,1,1.0
5250,0.0,4.0,2.0,3.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,289.0662920475006,1,2,1,1.0
5252,0.0,3.0,2.0,3.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,289.10038924217224,1,2,1,1.0
5253,0.0,4.0,2.0,3.0,1.0,177.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,289.1332845687866,1,2,1,1.0
5254,0.0,4.0,2.0,3.0,1.0,177.0,1.0,1.0,1.0,6.0,0.0,186.0,9.0,0.0,2.0,2.0,289.17505383491516,1,2,1,1.0
5255,0.0,4.0,2.0,3.0,1.0,176.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,289.1834635734558,1,2,1,1.0
5256,0.0,4.0,2.0,3.0,1.0,175.0,1.0,1.0,1.0,7.0,0.0,186.0,9.0,0.0,2.0,2.0,289.1920714378357,1,2,1,1.0
5257,0.0,4.0,2.0,3.0,1.0,177.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.21620178222656,1,2,1,1.0
5258,0.0,5.0,2.0,3.0,1.0,177.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.22439336776733,1,2,1,1.0
5259,0.0,4.0,2.0,3.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.2328999042511,1,2,1,1.0
5260,0.0,4.0,2.0,3.0,1.0,176.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.24976992607117,1,2,1,1.0
5261,0.0,4.0,2.0,3.0,1.0,175.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.25811433792114,1,2,1,1.0
5262,0.0,4.0,2.0,3.0,1.0,175.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.2663640975952,1,2,1,1.0
5263,0.0,4.0,2.0,3.0,1.0,176.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.2746777534485,1,2,1,1.0
5264,0.0,4.0,2.0,3.0,1.0,177.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.2833204269409,1,2,1,1.0
5265,0.0,4.0,2.0,3.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.3083453178406,1,2,1,1.0
5266,0.0,3.0,2.0,3.0,1.0,176.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.36778378486633,1,2,1,1.0
5267,0.0,3.0,2.0,3.0,1.0,175.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.37652254104614,1,2,1,1.0
5268,0.0,3.0,2.0,3.0,1.0,175.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,289.3848764896393,1,2,1,1.0
5269,0.0,4.0,2.0,3.0,1.0,175.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,289.3933153152466,1,2,1,1.0
5270,0.0,4.0,2.0,3.0,1.0,174.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,289.40175008773804,1,2,1,1.0
5271,0.0,4.0,2.0,3.0,1.0,176.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,289.4510440826416,1,2,1,1.0
5272,0.0,4.0,2.0,3.0,1.0,177.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,289.45941972732544,1,2,1,1.0
5273,0.0,4.0,2.0,3.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,289.46777868270874,1,2,1,1.0
5274,0.0,4.0,2.0,3.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,289.4761116504669,1,2,1,1.0
5275,0.0,4.0,2.0,3.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.50097036361694,1,2,1,1.0
5277,0.0,3.0,2.0,3.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.59387469291687,1,2,1,1.0
5278,0.0,3.0,2.0,3.0,1.0,177.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.60252594947815,1,2,1,1.0
5279,0.0,3.0,2.0,3.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,289.6357681751251,1,2,1,1.0
5280,0.0,3.0,2.0,3.0,1.0,179.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.64434027671814,1,2,1,1.0
5281,0.0,3.0,2.0,3.0,1.0,180.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.66098713874817,1,2,1,1.0
5282,0.0,3.0,2.0,3.0,1.0,178.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.69443130493164,1,2,1,1.0
5283,0.0,3.0,2.0,3.0,1.0,177.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.7028844356537,1,2,1,1.0
5284,0.0,3.0,2.0,3.0,1.0,176.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.7114562988281,1,2,1,1.0
5285,0.0,3.0,2.0,3.0,1.0,175.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.7199730873108,1,2,1,1.0
5286,0.0,3.0,2.0,3.0,1.0,174.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.7943825721741,1,2,1,1.0
5287,0.0,3.0,2.0,3.0,1.0,173.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.802542924881,1,2,1,1.0
5288,0.0,3.0,2.0,3.0,1.0,173.0,1.0,1.0,1.0,6.0,0.0,185.0,9.0,0.0,2.0,2.0,289.8111228942871,1,2,1,1.0
5289,0.0,2.0,2.0,3.0,1.0,173.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.81938576698303,1,2,1,1.0
5290,0.0,2.0,2.0,2.0,1.0,173.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.82783484458923,1,2,1,1.0
5291,0.0,2.0,2.0,2.0,1.0,174.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.8362331390381,1,2,1,1.0
5292,0.0,2.0,2.0,2.0,1.0,173.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,3.0,289.85317039489746,1,2,1,1.0
5293,0.0,2.0,2.0,2.0,1.0,172.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.8616077899933,1,2,1,1.0
5294,0.0,2.0,2.0,2.0,1.0,171.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.87008929252625,1,2,1,1.0
5295,0.0,2.0,2.0,2.0,1.0,170.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.878543138504,1,2,1,1.0
5296,0.0,2.0,2.0,2.0,1.0,169.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.88697028160095,1,2,1,1.0
5297,0.0,2.0,2.0,2.0,1.0,168.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.9127814769745,1,2,1,1.0
5298,0.0,2.0,2.0,2.0,1.0,167.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.9214029312134,1,2,1,1.0
5299,0.0,2.0,2.0,2.0,1.0,166.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.9297511577606,1,2,1,1.0
5300,0.0,2.0,2.0,2.0,1.0,165.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.9381477832794,1,2,1,1.0
5301,0.0,2.0,2.0,2.0,1.0,164.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.9462695121765,1,2,1,1.0
5302,0.0,2.0,2.0,2.0,1.0,163.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.95462918281555,1,2,1,1.0
5303,0.0,1.0,2.0,2.0,1.0,164.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.97144198417664,1,2,1,1.0
5304,0.0,0.0,2.0,2.0,1.0,164.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.9797353744507,1,2,1,1.0
5305,0.0,1.0,2.0,1.0,1.0,164.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,289.9878957271576,1,2,1,1.0
5306,0.0,1.0,2.0,2.0,1.0,163.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,290.0120179653168,1,2,1,1.0
5307,0.0,1.0,2.0,2.0,1.0,162.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,290.02057242393494,1,2,1,1.0
5308,0.0,1.0,2.0,2.0,1.0,161.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,290.02865624427795,1,2,1,1.0
5310,0.0,1.0,2.0,2.0,1.0,162.0,1.0,1.0,1.0,8.0,0.0,185.0,9.0,0.0,2.0,2.0,290.05288887023926,1,2,1,1.0
5311,0.0,2.0,2.0,2.0,1.0,162.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,290.0611319541931,1,2,1,1.0
5312,0.0,2.0,2.0,3.0,1.0,162.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,290.0691885948181,1,2,1,1.0
5313,0.0,3.0,2.0,3.0,1.0,162.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,290.07723355293274,1,2,1,1.0
5314,0.0,3.0,2.0,3.0,1.0,162.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,290.08545899391174,1,2,1,1.0
5315,0.0,3.0,2.0,3.0,1.0,161.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,290.0934157371521,1,2,1,1.0
5316,0.0,3.0,2.0,2.0,1.0,161.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,290.1015028953552,1,2,1,1.0
5317,0.0,3.0,2.0,3.0,1.0,161.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.117968082428,1,2,1,1.0
5318,0.0,3.0,2.0,3.0,1.0,162.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.1438229084015,1,2,1,1.0
5319,0.0,3.0,2.0,3.0,1.0,162.0,1.0,1.0,2.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.16072249412537,1,2,1,1.0
5320,0.0,3.0,2.0,2.0,1.0,162.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.1944053173065,1,2,1,1.0
5321,0.0,3.0,2.0,1.0,1.0,162.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.2026126384735,1,2,1,1.0
5322,0.0,3.0,2.0,0.0,1.0,162.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.21090817451477,1,2,1,1.0
5323,0.0,3.0,2.0,1.0,1.0,163.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.22719979286194,1,2,1,1.0
5324,0.0,3.0,2.0,0.0,1.0,163.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.2352910041809,1,2,1,1.0
5325,0.0,3.0,2.0,0.0,1.0,164.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.2435042858124,1,2,1,1.0
5326,0.0,3.0,2.0,0.0,1.0,165.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.25161242485046,1,2,1,1.0
5327,0.0,3.0,2.0,0.0,1.0,166.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.2597713470459,1,2,1,1.0
5328,0.0,3.0,2.0,0.0,1.0,167.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.2678256034851,1,2,1,1.0
5329,0.0,3.0,2.0,0.0,1.0,167.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,290.27590322494507,1,2,1,1.0
5331,0.0,4.0,2.0,0.0,1.0,167.0,1.0,1.0,1.0,7.0,0.0,184.0,9.0,0.0,2.0,2.0,290.30039954185486,1,2,1,1.0
5332,0.0,4.0,2.0,0.0,1.0,167.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.3085615634918,1,2,1,1.0
5333,0.0,4.0,2.0,0.0,1.0,167.0,1.0,1.0,1.0,7.0,0.0,182.0,9.0,0.0,2.0,2.0,290.3167073726654,1,2,1,1.0
5334,0.0,4.0,2.0,0.0,1.0,167.0,1.0,1.0,1.0,7.0,0.0,185.0,9.0,0.0,2.0,2.0,290.33304381370544,1,2,1,1.0
5335,0.0,4.0,2.0,0.0,1.0,168.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.3579294681549,1,2,1,1.0
5336,0.0,4.0,2.0,0.0,1.0,169.0,1.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.3667347431183,1,2,1,1.0
5337,0.0,4.0,2.0,0.0,1.0,169.0,0.0,1.0,1.0,7.0,0.0,183.0,9.0,0.0,2.0,2.0,290.3753135204315,1,2,1,1.0
